"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"3338",0,0,0,94.3201709967069,274.915402653137,94.0372826831697,0,0,0
"3339",0,0,0,94.3201709967069,274.915402653137,91.8707626751755,0,0,0
"3340",8.01575905894951,15.4580280244603,-14.6338303753764,94.3201709967069,274.915402653137,100.776069772862,0,0,1.73902815275178
"3341",132.237567473911,114.887208283489,-42.2592305761169,94.3201709967069,274.915402653137,171.481539280459,0,0,11.1857827791407
"3342",251.856268449988,209.600379992682,20.0992264761252,94.3201709967069,274.915402653137,215.974443266426,0,0,10.6552318172842
"3343",225.87652422673,209.600379992682,179.25363747253,94.3201709967069,274.915402653137,174.312380377118,0,0,0
"3344",218.975843973265,209.600379992682,332.781497294823,94.3201709967069,274.915402653137,139.835814319749,0,0,0
"3345",176.754137425777,209.600379992682,465.200882392474,94.3201709967069,274.915402653137,125.252181663348,0,0,0
"3346",25.1410046532767,142.528258395024,467.0425865614,94.3201709967069,274.915402653137,117.524877686989,0,0,0
"3347",0,0,456.942688832522,94.3201709967069,274.915402653137,113.127181079429,0,0,0
"3348",0,0,456.942688832522,94.3201709967069,274.915402653137,110.838573585184,0,0,0
"3349",0,0,0,77.3247309776681,274.165613299513,108.918226928347,0,0,0
"3350",0,0,0,77.3247309776681,274.165613299513,107.756359853563,0,0,0
"3351",0,0,0,77.3247309776681,274.165613299513,103.92084521578,0,0,0
"3352",19.0121528409356,34.2591516414946,-33.775338911654,77.3247309776681,274.165613299513,127.775244095682,0,0,3.85415455966814
"3353",139.949966098285,124.149151403034,-50.1291461763967,77.3247309776681,274.165613299513,185.21816741084,0,0,10.1126249731732
"3354",207.332785412329,171.832735505929,40.4551479376312,77.3247309776681,274.165613299513,192.992644543637,0,0,5.36440321157572
"3355",190.61874468874,171.832735505929,172.773597465255,77.3247309776681,274.165613299513,149.085241223805,0,0,0
"3356",187.785575259546,171.832735505929,309.139568796827,77.3247309776681,274.165613299513,121.176244487457,0,0,0
"3357",152.453288014602,171.832735505929,423.809236084455,77.3247309776681,274.165613299513,107.20953057168,0,0,0
"3358",48.8483790002051,171.832735505929,451.362542630748,77.3247309776681,274.165613299513,100.080209427692,0,0,0
"3359",5.61893134967534,0,442.233543382948,77.3247309776681,274.165613299513,95.1003441989966,0,0,0
"3360",0,0,442.233543382948,77.3247309776681,274.165613299513,92.8084847872716,0,0,0
"3361",0,0,0,81.9498372904729,265.340126029769,91.1924605861797,0,0,0
"3362",0,0,0,81.9498372904729,265.340126029769,89.8988941355568,0,0,0
"3363",0,0,0,81.9498372904729,265.340126029769,87.5636498382757,0,0,0
"3364",16.912522444264,25.7231433717318,-22.1912639009697,81.9498372904729,265.340126029769,104.440658403374,0,0,2.89385362931983
"3365",132.714149566673,114.160676114367,-37.8288251055961,81.9498372904729,265.340126029769,165.315162306877,0,0,9.94922243354648
"3366",219.719250391186,182.110749534384,39.0172340666895,81.9498372904729,265.340126029769,195.991032044844,0,0,7.64438325975193
"3367",218.780365404455,182.110749534384,195.383190440717,81.9498372904729,265.340126029769,152.935110461548,0,0,0
"3368",195.877621824678,182.110749534384,334.33574869794,81.9498372904729,265.340126029769,122.229524653115,0,0,0
"3369",162.55765219587,182.110749534384,454.560170172781,81.9498372904729,265.340126029769,106.737404828619,0,0,0
"3370",19.3916193509961,116.550879702006,454.918402294359,81.9498372904729,265.340126029769,100.442109841171,0,0,0
"3371",0,0,447.801487163709,81.9498372904729,265.340126029769,97.3027703977446,0,0,0
"3372",0,0,447.801487163709,81.9498372904729,265.340126029769,95.8733653160408,0,0,0
"3373",0,0,0,76.1671775574007,268.680892298225,94.9339906943662,0,0,0
"3374",0,0,0,76.1671775574007,268.680892298225,92.5882230906033,0,0,0
"3375",0,0,0,76.1671775574007,268.680892298225,89.876476779723,0,0,0
"3376",25.427717414488,33.1115646881478,-26.4493935437898,76.1671775574007,268.680892298225,112.219339372946,0,0,3.72505102741663
"3377",138.151050891182,118.482276200401,-36.6699717672118,76.1671775574007,268.680892298225,168.837307409524,0,0,9.6042050451285
"3378",206.357977829517,169.260394572002,47.6732982599605,76.1671775574007,268.680892298225,178.738757543438,0,0,5.71253831680505
"3379",202.701782353819,169.260394572002,193.147039052051,76.1671775574007,268.680892298225,139.668708898628,0,0,0
"3380",186.160328889347,169.260394572002,329.131447810844,76.1671775574007,268.680892298225,114.673001083508,0,0,0
"3381",139.568767027397,169.260394572002,432.893524616142,76.1671775574007,268.680892298225,101.717564951627,0,0,0
"3382",12.7773364527549,13.5408315657601,429.09232243727,76.1671775574007,268.680892298225,96.0109223163421,0,0,0
"3383",0,0,428.159522932814,76.1671775574007,268.680892298225,92.3821556524745,0,0,0
"3384",0,0,428.159522932814,76.1671775574007,268.680892298225,90.6826036153685,0,0,0
"3385",0,0,0,90.8238435959401,256.895713759688,89.8116822553834,0,0,0
"3386",0,0,0,90.8238435959401,256.895713759688,88.2940582945073,0,0,0
"3387",0,0,0,90.8238435959401,256.895713759688,86.0571298723179,0,0,0
"3388",6.52954228764364,12.9928554033081,-12.3428101127401,90.8238435959401,256.895713759688,93.2382001730157,0,0,1.46169623287216
"3389",139.181915980951,115.169679448741,-37.4466744936538,90.8238435959401,256.895713759688,165.294692813842,0,0,11.4948927051112
"3390",222.98250104539,201.830763546534,17.8549573027722,90.8238435959401,256.895713759688,211.514546575106,0,0,9.7493719610017
"3391",234.443975997961,201.830763546534,184.526580612005,90.8238435959401,256.895713759688,167.972605176935,0,0,0
"3392",213.322254886185,201.830763546534,340.942828556036,90.8238435959401,256.895713759688,141.042851201281,0,0,0
"3393",168.884917568515,201.830763546534,463.991518440228,90.8238435959401,256.895713759688,123.694549397877,0,0,0
"3394",14.5848512023059,0,456.960709330171,90.8238435959401,256.895713759688,116.101402741283,0,0,0
"3395",0,0,456.960709330171,90.8238435959401,256.895713759688,110.741773291379,0,0,0
"3396",0,0,456.960709330171,90.8238435959401,256.895713759688,107.671913181418,0,0,0
"3397",0,0,0,80.6141052251981,274.176425598103,105.8795774771,0,0,0
"3398",0,0,0,80.6141052251981,274.176425598103,103.902275542462,0,0,0
"3399",0,0,0,80.6141052251981,274.176425598103,100.605708395472,0,0,0
"3400",17.4145290885274,30.0063613893793,-28.4553621450293,80.6141052251981,274.176425598103,120.801238049618,0,0,3.37571565630517
"3401",110.385202464131,106.925653458423,-47.4048613808817,80.6141052251981,274.176425598103,173.391994693761,0,0,8.65342035776736
"3402",221.48973230762,179.142456055996,18.2453787900367,80.6141052251981,274.176425598103,197.601611413477,0,0,8.124390292227
"3403",157.992492254711,179.142456055996,119.310841625481,80.6141052251981,274.176425598103,155.263662995032,0,0,0
"3404",148.999106999732,179.142456055996,215.29663625035,80.6141052251981,274.176425598103,124.246037950346,0,0,0
"3405",140.36152867681,179.142456055996,313.359832906935,80.6141052251981,274.176425598103,107.101242656483,0,0,0
"3406",38.5962571535712,179.142456055996,330.757748907014,80.6141052251981,274.176425598103,100.154968317179,0,0,0
"3407",0,0,317.870325232296,80.6141052251981,274.176425598103,96.1754947577791,0,0,0
"3408",0,0,317.870325232296,80.6141052251981,274.176425598103,94.5091949863757,0,0,0
"3409",0,0,0,57.3568846451219,190.722195139377,93.3495336621562,0,0,0
"3410",0,0,0,57.3568846451219,190.722195139377,91.0197352538589,0,0,0
"3411",0,0,0,57.3568846451219,190.722195139377,89.1411720651405,0,0,0
"3412",7.63344707859235,13.940909462356,-13.4498152736757,57.3568846451219,190.722195139377,96.395229364845,0,0,1.56835231451505
"3413",70.3031170526263,67.2350147784485,-30.5050560979998,57.3568846451219,190.722195139377,132.095036422173,0,0,5.9955868480604
"3414",161.130092844188,127.459743655827,9.10517793665185,57.3568846451219,190.722195139377,154.264036403356,0,0,6.77528199870503
"3415",157.647341506207,127.459743655827,127.011107692192,57.3568846451219,190.722195139377,124.056346461658,0,0,0
"3416",144.374965256103,127.459743655827,230.940087660175,57.3568846451219,190.722195139377,97.342908353018,0,0,0
"3417",114.332806158664,127.459743655827,319.34721689086,57.3568846451219,190.722195139377,87.342051729753,0,0,0
"3418",52.9058083674643,127.459743655827,354.169755198759,57.3568846451219,190.722195139377,80.4919540740668,0,0,0
"3419",0,0,345.765922810521,57.3568846451219,190.722195139377,77.4800028996937,0,0,0
"3420",0,0,345.765922810521,57.3568846451219,190.722195139377,75.3956660533244,0,0,0
"3421",0,0,0,99.9219994304904,207.459553686312,74.4933760838267,0,0,0
"3422",0,0,0,99.9219994304904,207.459553686312,73.0811869476897,0,0,0
"3423",0,0,0,99.9219994304904,207.459553686312,70.7508756972492,0,0,0
"3424",31.5505279647593,43.8546553056041,-29.8049216310754,99.9219994304904,207.459553686312,103.879868527149,0,0,4.93364872188047
"3425",182.245142700915,155.434221336318,-24.5555240298384,99.9219994304904,207.459553686312,182.564223027314,0,0,12.5527011784554
"3426",249.62607829092,222.048887623312,83.989480855191,99.9219994304904,207.459553686312,211.470353203312,0,0,7.49414995728678
"3427",255.94281895466,222.048887623312,265.232343940907,99.9219994304904,207.459553686312,168.370668393678,0,0,0
"3428",231.319236026047,222.048887623312,429.921508852825,99.9219994304904,207.459553686312,138.238335496841,0,0,0
"3429",190.00683826714,222.048887623312,567.758341739519,99.9219994304904,207.459553686312,120.717160773027,0,0,0
"3430",49.2989874847658,222.048887623312,588.612813811969,99.9219994304904,207.459553686312,112.361985295919,0,0,0
"3431",0,0,571.650076883655,99.9219994304904,207.459553686312,107.761524182388,0,0,0
"3432",0,0,571.650076883655,99.9219994304904,207.459553686312,105.967696789182,0,0,0
"3433",0,0,0,105.23965664754,342.990046130193,104.150009141941,0,0,0
"3434",0,0,0,105.23965664754,342.990046130193,102.565518292822,0,0,0
"3435",0,0,0,105.23965664754,342.990046130193,99.4075380277383,0,0,0
"3436",40.3636639149947,50.1350030973699,-37.1077994330025,105.23965664754,342.990046130193,135.522857907226,0,0,5.64018784845411
"3437",193.672232378672,169.406613964582,-49.5536526245842,105.23965664754,342.990046130193,216.504713866235,0,0,13.4180562225614
"3438",269.265458116828,233.865903661201,65.4607371488035,105.23965664754,342.990046130193,236.256429007359,0,0,7.25167009086957
"3439",262.056383918525,233.865903661201,251.484537413256,105.23965664754,342.990046130193,190.223883924306,0,0,0
"3440",239.546822940669,233.865903661201,423.326064646847,105.23965664754,342.990046130193,158.640454924397,0,0,0
"3441",183.579920282252,233.865903661201,557.198284271588,105.23965664754,342.990046130193,141.591801522323,0,0,0
"3442",38.7442579977142,191.770041002185,567.520862683942,105.23965664754,342.990046130193,132.269783324091,0,0,0
"3443",0,0,555.134427356376,105.23965664754,342.990046130193,128.073183971774,0,0,0
"3444",0,0,555.134427356376,105.23965664754,342.990046130193,125.137229159519,0,0,0
"3445",0,0,0,76.5713740759497,333.080656413826,123.379817923159,0,0,0
"3446",0,0,0,76.5713740759497,333.080656413826,121.416377175974,0,0,0
"3447",0,0,0,76.5713740759497,333.080656413826,117.659242391415,0,0,0
"3448",18.6047930452929,29.7777565850916,-30.2560406802347,76.5713740759497,333.080656413826,136.395074663005,0,0,3.3499976158228
"3449",127.548695017437,110.815794148805,-49.7158109362309,76.5713740759497,333.080656413826,188.562841519128,0,0,9.11677922591777
"3450",207.763529373372,170.158609057666,19.1711615291497,76.5713740759497,333.080656413826,202.788087963166,0,0,6.67606667724687
"3451",200.779847157733,170.158609057666,162.839456390433,76.5713740759497,333.080656413826,158.682239073694,0,0,0
"3452",189.042083467275,170.158609057666,303.570715986012,76.5713740759497,333.080656413826,132.597913646666,0,0,0
"3453",142.734759930278,170.158609057666,409.192481758904,76.5713740759497,333.080656413826,116.770361741817,0,0,0
"3454",9.23231435165543,0,401.434355638172,76.5713740759497,333.080656413826,109.917679420486,0,0,0
"3455",0,0,401.434355638172,76.5713740759497,333.080656413826,105.845564153273,0,0,0
"3456",0,0,401.434355638172,76.5713740759497,333.080656413826,103.345261066613,0,0,0
"3457",0,0,0,62.3745165940221,240.860613382903,102.038559202978,0,0,0
"3458",0,0,0,62.3745165940221,240.860613382903,100.243960124024,0,0,0
"3459",0,0,0,62.3745165940221,240.860613382903,97.2486802160202,0,0,0
"3460",8.57335632717181,17.4995171555451,-18.8577130002883,62.3745165940221,240.860613382903,107.262010133732,0,0,1.96869567999882
"3461",96.4953319206017,85.0719101324024,-39.2167513472289,62.3745165940221,240.860613382903,150.89530594959,0,0,7.60189420989645
"3462",175.966744098682,138.610036875605,20.0844790207381,62.3745165940221,240.860613382903,169.171329563628,0,0,6.02303925861026
"3463",167.900670958085,138.610036875605,140.570148433918,62.3745165940221,240.860613382903,129.709145210796,0,0,0
"3464",154.759503687807,138.610036875605,250.088067967162,62.3745165940221,240.860613382903,100.346436185946,0,0,0
"3465",126.467064952875,138.610036875605,346.876655583583,62.3745165940221,240.860613382903,89.1223790851657,0,0,0
"3466",7.84812328985095,0,342.022544559882,62.3745165940221,240.860613382903,84.3184154210178,0,0,0
"3467",0,0,342.022544559882,62.3745165940221,240.860613382903,80.8661482660961,0,0,0
"3468",0,0,342.022544559882,62.3745165940221,240.860613382903,79.3484025284884,0,0,0
"3469",0,0,0,100.634839239027,205.213526735929,77.7591255469752,0,0,0
"3470",0,0,0,100.634839239027,205.213526735929,76.4253058429557,0,0,0
"3471",0,0,0,100.634839239027,205.213526735929,74.3278088220743,0,0,0
"3472",6.68481700127099,13.5577491752578,-11.8074398315954,100.634839239027,205.213526735929,82.5750245808793,0,0,1.5252467822165
"3473",147.999201095074,125.514007828675,-33.3059204721769,100.634839239027,205.213526735929,163.926411660767,0,0,12.5950790985095
"3474",255.979648402073,223.632976086727,34.4863728601157,100.634839239027,205.213526735929,210.771122245336,0,0,11.0383839290308
"3475",259.07853588811,223.632976086727,219.070460088665,100.634839239027,205.213526735929,168.028197210012,0,0,0
"3476",234.977264628733,223.632976086727,385.781715925342,100.634839239027,205.213526735929,137.04135482304,0,0,0
"3477",190.526414585631,223.632976086727,523.254098591215,100.634839239027,205.213526735929,119.32100636427,0,0,0
"3478",56.4958405730112,223.632976086727,550.247769793734,100.634839239027,205.213526735929,110.895629025892,0,0,0
"3479",0,0,534.467109033556,100.634839239027,205.213526735929,106.848448997435,0,0,0
"3480",0,0,534.467109033556,100.634839239027,205.213526735929,105.832480506963,0,0,0
"3481",0,0,0,112.263535111657,320.680265420134,103.110694348135,0,0,0
"3482",0,0,0,112.263535111657,320.680265420134,100.862260327756,0,0,0
"3483",0,0,0,112.263535111657,320.680265420134,97.5646874827531,0,0,0
"3484",29.3237914169975,45.5291003508388,-38.0109537763764,112.263535111657,320.680265420134,131.073108762549,0,0,5.12202378946937
"3485",149.088079616503,147.034046680962,-54.8285515134248,112.263535111657,320.680265420134,204.088516311875,0,0,11.4193064621389
"3486",272.688673724393,249.47452247035,5.48878417293565,112.263535111657,320.680265420134,246.845305534993,0,0,11.5245535263061
"3487",171.648695710019,249.47452247035,98.1440247793455,112.263535111657,320.680265420134,193.424904415424,0,0,0
"3488",237.799045494781,249.47452247035,255.409225241086,112.263535111657,320.680265420134,153.407270067326,0,0,0
"3489",203.417739586651,249.47452247035,401.282464116664,112.263535111657,320.680265420134,134.911775785495,0,0,0
"3490",124.544890876847,249.47452247035,483.443660576195,112.263535111657,320.680265420134,123.159441052809,0,0,0
"3491",0,0,463.395079854941,112.263535111657,320.680265420134,117.911107256685,0,0,0
"3492",0,0,463.395079854941,112.263535111657,320.680265420134,114.609656874603,0,0,0
"3493",0,0,0,74.783488275006,278.037047912965,112.917569438468,0,0,0
"3494",0,0,0,74.783488275006,278.037047912965,110.329042542361,0,0,0
"3495",0,0,0,74.783488275006,278.037047912965,106.667450394099,0,0,0
"3496",34.9773113347853,42.7927738462534,-33.2690880641756,74.783488275006,278.037047912965,135.764933925472,0,0,4.81418705770351
"3497",159.398957333079,135.337340586573,-40.5475695505653,74.783488275006,278.037047912965,192.111225270287,0,0,10.411263758286
"3498",208.130040576651,166.185529500013,74.346090679091,74.783488275006,278.037047912965,184.269518585029,0,0,3.470421252762
"3499",195.948320955444,166.185529500013,216.866046322436,74.783488275006,278.037047912965,147.457281102148,0,0,0
