"","V1","V2","V3","V4","V5","V6","V7","V8","V9"
"2371",303.725813497051,250.06888301222,1030.71039485292,112.530997355499,245.57823174705,221.751589605518,21.2608069447935,0,0
"2372",287.403714301871,250.06888301222,1235.64785502405,112.530997355499,245.57823174705,185.299869104242,20.118260001131,0,0
"2373",224.331043737063,250.06888301222,1397.68472965957,112.530997355499,245.57823174705,164.67688274697,15.7031730615944,0,0
"2374",40.1386885089625,175.048218108554,1403.3905121279,112.530997355499,245.57823174705,153.835005736503,2.80970819562737,0,0
"2375",0,0,1390.29374716247,112.530997355499,245.57823174705,148.905141220469,0,0,0
"2376",0,0,1390.29374716247,112.530997355499,245.57823174705,145.800989945883,0,0,0
"2377",0,0,937.844499409924,139.8344146159,312.614833136641,143.813895531069,0,0,0
"2378",0,0,937.844499409924,139.8344146159,312.614833136641,141.04637738902,0,0,0
"2379",0,0,937.844499409924,139.8344146159,312.614833136641,136.174303855653,0,0,0
"2380",9.23476332906787,28.1610973879244,908.029224416132,139.8344146159,312.614833136641,155.069450649069,0.646433433034751,7.08267981325203,3.16812345614149
"2381",219.761332053117,169.160798792291,902.959470223943,139.8344146159,312.614833136641,255.625495265226,15.3832932437182,35.4622451339378,15.8624664079912
"2382",314.728131604144,310.74314359089,932.845758705617,139.8344146159,312.614833136641,322.552509293271,22.0309692122901,35.6087833369706,15.9280137898424
"2383",171.92988891078,310.74314359089,991.888621850931,139.8344146159,312.614833136641,255.819694230133,12.0350922237546,0,0
"2384",241.168231807095,310.74314359089,1120.04253350174,139.8344146159,312.614833136641,204.713600237424,16.8817762264966,0,0
"2385",253.36033480456,310.74314359089,1285.03749779714,139.8344146159,312.614833136641,177.976749274276,17.7352234363192,0,0
"2386",84.7467707236473,236.164789129076,1320.39303408037,139.8344146159,312.614833136641,165.902394188031,5.93227395065531,0,0
"2387",0,0,1300.59348770821,139.8344146159,312.614833136641,160.368839011663,0,0,0
"2388",0,0,1300.59348770821,139.8344146159,312.614833136641,157.54835846949,0,0,0
"2389",0,0,878.974937557923,128.626904297649,292.991645852641,155.18717416184,0,0,0
"2390",0,0,878.974937557923,128.626904297649,292.991645852641,152.985841718649,0,0,0
"2391",0,0,878.974937557923,128.626904297649,292.991645852641,149.443541665376,0,0,0
"2392",27.8033791332947,32.871319987177,859.243000833097,128.626904297649,292.991645852641,169.56868322631,1.94623653933063,8.42350981826343,3.69802349855741
"2393",214.661515381622,164.177951457694,862.716413419211,128.626904297649,292.991645852641,260.455088323641,15.0263060767135,33.6482593283893,14.7719960404331
"2394",232.514730670085,285.837565105887,844.387749113762,128.626904297649,292.991645852641,304.72683901325,16.276031146906,31.1761423165076,13.6867065354217
"2395",203.892736139798,285.837565105887,950.702062809094,128.626904297649,292.991645852641,246.819354935043,14.2724915297859,0,0
"2396",169.525524445487,285.837565105887,1031.63933972148,128.626904297649,292.991645852641,204.166782722119,11.8667867111841,0,0
"2397",229.516030128015,285.837565105887,1191.61313072682,128.626904297649,292.991645852641,182.443859088959,16.0661221089611,0,0
"2398",91.8294360134554,251.537057293181,1237.66983616241,128.626904297649,292.991645852641,169.496739036173,6.42806052094188,0,0
"2399",0,0,1217.98665930663,128.626904297649,292.991645852641,164.010381530457,0,0,0
"2400",0,0,1217.98665930663,128.626904297649,292.991645852641,160.19377915155,0,0,0
"2401",0,0,823.157736546326,120.443010578192,274.385912182109,157.804922001898,0,0,0
"2402",0,0,823.157736546326,120.443010578192,274.385912182109,155.20419643908,0,0,0
"2403",0,0,823.157736546326,120.443010578192,274.385912182109,151.968731899384,0,0,0
"2404",22.3004152088425,30.7798804810935,801.446394245991,120.443010578192,274.385912182109,170.177610146753,1.56102906461898,7.88859497523562,3.46273655412302
"2405",167.625197309445,137.673052369239,800.506039680342,120.443010578192,274.385912182109,244.8533396428,11.7337638116612,27.3957184194324,12.0254818374163
"2406",264.701577505643,267.651134618204,811.952688653177,120.443010578192,274.385912182109,299.927722665752,18.529110425395,33.3121646508591,14.6225342530086
"2407",169.91860087124,267.651134618204,890.744381183463,120.443010578192,274.385912182109,237.252111798543,11.8943020609868,0,0
"2408",171.303321544128,267.651134618204,977.77857729327,120.443010578192,274.385912182109,192.391767321257,11.991232508089,0,0
"2409",200.260856680646,267.651134618204,1109.76280836229,120.443010578192,274.385912182109,167.638323656013,14.0182599676452,0,0
"2410",126.501335329779,267.651134618204,1189.66018368053,120.443010578192,274.385912182109,154.292016984637,8.8550934730845,0,0
"2411",0,0,1168.01339155746,120.443010578192,274.385912182109,148.632843294277,0,0,0
"2412",0,0,1168.01339155746,120.443010578192,274.385912182109,145.857123787273,0,0,0
"2413",0,0,792.324764526489,111.580372188813,264.108254842163,143.808725001647,0,0,0
"2414",0,0,792.324764526489,111.580372188813,264.108254842163,142.035295954106,0,0,0
"2415",0,0,792.324764526489,111.580372188813,264.108254842163,138.195165036398,0,0,0
"2416",12.5247968279503,22.935965394367,772.29366026534,111.580372188813,264.108254842163,150.933978167771,0.876735777956519,6.10750339322502,2.58029610686629
"2417",157.020147990057,129.402237191192,761.857370294353,111.580372188813,264.108254842163,225.150859645891,10.991410359304,28.3503704807134,11.9774555771428
"2418",231.440790882204,247.956382641806,761.248355957875,111.580372188813,264.108254842163,274.215589178559,16.2008553617543,31.5691898366023,13.337341363194
"2419",205.662726833842,247.956382641806,878.229822238165,111.580372188813,264.108254842163,213.369625298698,14.3963908783689,0,0
"2420",239.831501353021,247.956382641806,1036.097719295,111.580372188813,264.108254842163,173.226272752742,16.7882050947115,0,0
"2421",218.849981355975,247.956382641806,1191.67985560071,111.580372188813,264.108254842163,151.812601871684,15.3194986949183,0,0
"2422",43.8773656503627,188.446850807772,1202.23261407348,111.580372188813,264.108254842163,141.81767404286,3.07141559552539,0,0
"2423",0,0,1190.45192236319,111.580372188813,264.108254842163,138.13376983306,0,0,0
"2424",0,0,1190.45192236319,111.580372188813,264.108254842163,135.380873879353,0,0,0
"2425",0,0,799.308253595328,124.707584236089,266.436084531776,133.590323649726,0,0,0
"2426",0,0,799.308253595328,124.707584236089,266.436084531776,131.321619747815,0,0,0
"2427",0,0,799.308253595328,124.707584236089,266.436084531776,126.232625097837,0,0,0
"2428",39.3534783209115,60.968152293199,753.04826477569,124.707584236089,266.436084531776,172.001889866387,2.75474348246381,14.6539846492477,6.85891713298489
"2429",214.527363099526,183.077661857703,769.489608676908,124.707584236089,266.436084531776,256.469042691027,15.0169154169669,29.3495999367034,13.7373198260067
"2430",318.104115352107,277.127964969087,887.300100572083,124.707584236089,266.436084531776,295.434865420277,22.2672880746475,22.6054365469929,10.5806591000307
"2431",261.752076918235,277.127964969087,1060.34640673837,124.707584236089,266.436084531776,244.635733799447,18.3226453842764,0,0
"2432",213.419563492705,277.127964969087,1192.02405508152,124.707584236089,266.436084531776,205.610784284514,14.9393694444894,0,0
"2433",216.890177060275,277.127964969087,1341.64526911212,124.707584236089,266.436084531776,181.554028705806,15.1823123942192,0,0
"2434",54.9051825999169,210.617253376506,1358.66262944413,124.707584236089,266.436084531776,169.719940975628,3.84336278199419,0,0
"2435",0,0,1339.76622666547,124.707584236089,266.436084531776,162.451218562849,0,0,0
"2436",0,0,1339.76622666547,124.707584236089,266.436084531776,160.146845538534,0,0,0
"2437",0,0,902.782230843141,136.056585541286,300.927410281047,157.636244835714,0,0,0
"2438",0,0,902.782230843141,136.056585541286,300.927410281047,154.736215071957,0,0,0
"2439",1.64830273532354,5.29108943771667,897.16405102396,136.056585541286,300.927410281047,153.000396732761,0.115381191472648,1.31655741997958,0.595247561743126
"2440",37.3640310697343,63.6820407325185,851.757892054889,136.056585541286,300.927410281047,195.967906893607,2.6154821748814,14.5291515276318,6.56898202066521
"2441",247.253330459449,210.509772629156,857.92116825659,136.056585541286,300.927410281047,294.738486225802,17.3077331321614,36.5344684044333,16.5181198383717
"2442",282.084875706064,302.347967869524,948.165911712446,136.056585541286,300.927410281047,336.016175682657,19.7459412994245,22.851675218217,10.3317969645414
"2443",260.11025473424,302.347967869524,1102.40110402716,136.056585541286,300.927410281047,268.552442310331,18.2077178313968,0,0
"2444",273.951492330725,302.347967869524,1294.12644686336,136.056585541286,300.927410281047,233.652782551005,19.1766044631508,0,0
"2445",163.679083231524,302.347967869524,1383.65691458379,136.056585541286,300.927410281047,203.136296997793,11.4575358262067,0,0
"2446",66.4602115429762,229.784455580838,1408.11474377271,136.056585541286,300.927410281047,189.895429929232,4.65221480800833,0,0
"2447",0,0,1392.30230622416,136.056585541286,300.927410281047,184.416529543657,0,0,0
"2448",0,0,1392.30230622416,136.056585541286,300.927410281047,181.624893509586,0,0,0
"2449",0,0,941.166223201318,137.414008622406,313.722074400439,179.863025870536,0,0,0
"2450",0,0,941.166223201318,137.414008622406,313.722074400439,177.644980236284,0,0,0
"2451",0,0,941.166223201318,137.414008622406,313.722074400439,173.211353457875,0,0,0
"2452",9.24867227633528,17.9401622368141,925.288239454978,137.414008622406,313.722074400439,180.746265475571,0.64740705934347,4.60779296775645,2.01826825164158
"2453",232.367169502459,182.264414214441,898.315812545328,137.414008622406,313.722074400439,290.186965838339,16.2657018651721,42.2054228216841,18.486478347483
"2454",315.310132396793,305.364463605346,972.041421248156,137.414008622406,313.722074400439,347.815482967017,22.0717092677755,31.6173028106693,13.8487555564768
"2455",196.245856071851,305.364463605346,1072.58158408287,137.414008622406,313.722074400439,280.046610104877,13.7372099250296,0,0
"2456",203.731632256726,305.364463605346,1191.42129234975,137.414008622406,313.722074400439,235.148894171399,14.2612142579708,0,0
"2457",220.453885668569,305.364463605346,1343.73227723537,137.414008622406,313.722074400439,209.496169906674,15.4317719967999,0,0
"2458",8.52759604091295,0,1319.82236418358,137.414008622406,313.722074400439,198.090206476619,0.596931722863906,0,0
"2459",0,0,1319.82236418358,137.414008622406,313.722074400439,192.76126093181,0,0,0
"2460",0,0,1319.82236418358,137.414008622406,313.722074400439,190.24975309993,0,0,0
"2461",0,0,886.234382921335,120.633174449598,295.411460973778,187.820051215858,0,0,0
"2462",0,0,886.234382921335,120.633174449598,295.411460973778,185.638763932538,0,0,0
"2463",0,0,886.234382921335,120.633174449598,295.411460973778,180.792376707395,0,0,0
"2464",19.1377949359805,29.3205632342773,863.344452986681,120.633174449598,295.411460973778,196.397319705442,1.33964564551863,8.07765713600175,3.29856336385619
"2465",167.836593424503,149.451099457002,842.007449275183,120.633174449598,295.411460973778,276.48830017462,11.7485615397152,33.0953152372186,13.5146853250565
"2466",298.670078715729,268.073720999106,911.775984543625,120.633174449598,295.411460973778,329.564665786825,20.906905510101,32.6798928702242,13.3450449234868
"2467",207.068543198416,268.073720999106,1031.7412035102,120.633174449598,295.411460973778,260.003708016529,14.4947980238891,0,0
"2468",199.588364360252,268.073720999106,1159.62405161989,120.633174449598,295.411460973778,219.55127615369,13.9711855052176,0,0
"2469",199.945267922199,268.073720999106,1301.36089462086,120.633174449598,295.411460973778,195.359404879422,13.9961687545539,0,0
"2470",29.8143797879237,139.398334919535,1299.38626033456,120.633174449598,295.411460973778,182.939855009624,2.08700658515466,0,0
"2471",0,0,1290.22829176076,120.633174449598,295.411460973778,177.250548811994,0,0,0
"2472",0,0,1290.22829176076,120.633174449598,295.411460973778,173.461954216978,0,0,0
"2473",0,0,867.556049473255,124.158484055166,289.185349824418,169.899715641114,0,0,0
"2474",0,0,867.556049473255,124.158484055166,289.185349824418,167.301982426052,0,0,0
"2475",0,0,867.556049473255,124.158484055166,289.185349824418,164.114500223835,0,0,0
"2476",24.1513252872807,33.7986984372397,843.445636064384,124.158484055166,289.185349824418,184.047398653713,1.69059277010965,8.85630133837281,3.80235357418947
"2477",183.029244838505,158.991836526199,829.406276949619,124.158484055166,289.185349824418,268.999289403029,12.8120471386954,32.8044631207075,14.0842280350079
"2478",299.107547622207,275.907742344814,898.421894516478,124.158484055166,289.185349824418,317.721134215061,20.9375283335545,30.6355729970243,13.1530394045942
"2479",281.934589715251,275.907742344814,1089.53119841464,124.158484055166,289.185349824418,255.505586547178,19.7354212800676,0,0
"2480",204.398720794308,275.907742344814,1206.661436012,124.158484055166,289.185349824418,202.644094035431,14.3079104556015,0,0
"2481",169.584705350116,275.907742344814,1314.28271392509,124.158484055166,289.185349824418,177.718825777865,11.8709293745081,0,0
"2482",47.3867035571896,204.171729335162,1327.72761979214,124.158484055166,289.185349824418,166.420737411387,3.31706924900327,0,0
"2483",0,0,1313.72564585776,124.158484055166,289.185349824418,160.979807347457,0,0,0
"2484",0,0,1313.72564585776,124.158484055166,289.185349824418,158.542948612174,0,0,0
"2485",0,0,885.321141360696,130.895783124628,295.107047120232,156.39297322301,0,0,0
"2486",0,0,885.321141360696,130.895783124628,295.107047120232,154.741277009172,0,0,0
"2487",0,0,885.321141360696,130.895783124628,295.107047120232,150.163628633822,0,0,0
"2488",3.8182277952293,11.0897816258365,873.886375043508,130.895783124628,295.107047120232,153.652845439949,0.267275945666051,2.81273904286471,1.24760043290661
"2489",120.794966293004,117.442605414597,836.039618569041,130.895783124628,295.107047120232,230.951618605658,8.45564764051028,26.9746285258337,11.9646926762355
"2490",285.532589175281,290.879518054729,818.333842189176,130.895783124628,295.107047120232,330.333657039787,19.9872812422697,43.9893942113596,19.5116526720149
"2491",201.302765731595,290.879518054729,927.305722326796,130.895783124628,295.107047120232,263.344277332157,14.0911936012116,0,0
"2492",148.686875301135,290.879518054729,998.689096014479,130.895783124628,295.107047120232,220.055514397023,10.4080812710795,0,0
"2493",199.882076796307,290.879518054729,1132.41782161115,130.895783124628,295.107047120232,193.257957519129,13.9917453757415,0,0
"2494",0,0,1104.34696166437,130.895783124628,295.107047120232,183.496353497985,0,0,0
"2495",0,0,1104.34696166437,130.895783124628,295.107047120232,176.997500725707,0,0,0
"2496",0,0,1104.34696166437,130.895783124628,295.107047120232,172.919664619158,0,0,0
"2497",0,0,732.879275752525,117.821376422667,244.293091917508,170.154063568069,0,0,0
"2498",0,0,732.879275752525,117.821376422667,244.293091917508,167.90360241456,0,0,0
"2499",0,0,732.879275752525,117.821376422667,244.293091917508,163.131338111296,0,0,0
